  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1519   0.01421   0.00733  -0.0761   0.5629   0.3076
  -4.000  -0.0898   0.01378   0.00684  -0.0680   0.5388   0.3258
  -3.000  -0.0474   0.01355   0.00656  -0.0555   0.5172   0.3443
  -2.000  -0.0546   0.01343   0.00642  -0.0326   0.5001   0.3618
  -1.000  -0.0061   0.01334   0.00637  -0.0209   0.4834   0.3843
   0.000   0.0586   0.01336   0.00646  -0.0127   0.4672   0.4131
   1.000   0.1332   0.01357   0.00674  -0.0067   0.4506   0.4468
   2.000   0.2164   0.01389   0.00714  -0.0026   0.4359   0.4828
   3.000   0.3018   0.01433   0.00774   0.0008   0.4215   0.5228
   4.000   0.3870   0.01510   0.00859   0.0037   0.4069   0.5604
   5.000   0.4696   0.01609   0.00966   0.0067   0.3916   0.6005
   6.000   0.5541   0.01724   0.01097   0.0089   0.3778   0.6424
   7.000   0.6370   0.01867   0.01257   0.0108   0.3640   0.6867
   8.000   0.7138   0.02055   0.01463   0.0131   0.3502   0.7376
   9.000   0.7845   0.02291   0.01720   0.0156   0.3365   0.7956
  10.000   0.8477   0.02582   0.02032   0.0187   0.3226   0.8602
  11.000   0.9019   0.02924   0.02401   0.0229   0.3102   0.9287
  12.000   0.9647   0.03347   0.02834   0.0242   0.2977   0.9778
  13.000   1.0553   0.03897   0.03386   0.0176   0.2844   0.9931
  14.000   1.1273   0.04508   0.03999   0.0129   0.2717   1.0000
  15.000   1.1320   0.05040   0.04530   0.0199   0.2604   1.0000
  16.000   1.1495   0.05721   0.05212   0.0227   0.2486   1.0000
  17.000   1.1717   0.06467   0.05960   0.0237   0.2370   1.0000
  18.000   1.1910   0.07293   0.06796   0.0237   0.2262   1.0000
