  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0619   0.01149   0.00498  -0.1121   0.6818   0.2329
  -4.000   0.0327   0.01116   0.00466  -0.1089   0.6563   0.2570
  -3.000   0.1266   0.01100   0.00445  -0.1053   0.6310   0.2823
  -2.000   0.2166   0.01090   0.00432  -0.1010   0.6058   0.3103
  -1.000   0.2982   0.01081   0.00428  -0.0950   0.5823   0.3404
   0.000   0.3878   0.01094   0.00444  -0.0907   0.5588   0.3731
   1.000   0.4814   0.01122   0.00478  -0.0875   0.5354   0.4114
   2.000   0.5747   0.01165   0.00527  -0.0845   0.5122   0.4532
   3.000   0.6663   0.01224   0.00592  -0.0814   0.4896   0.4997
   4.000   0.7557   0.01299   0.00678  -0.0783   0.4675   0.5552
   5.000   0.8422   0.01393   0.00788  -0.0750   0.4457   0.6242
   6.000   0.9253   0.01508   0.00928  -0.0714   0.4242   0.7172
   7.000   1.0005   0.01630   0.01101  -0.0663   0.4042   0.8797
   8.000   1.0812   0.01804   0.01286  -0.0632   0.3841   1.0000
   9.000   1.1539   0.02034   0.01509  -0.0597   0.3644   1.0000
  10.000   1.2221   0.02314   0.01783  -0.0562   0.3448   1.0000
  11.000   1.2835   0.02660   0.02125  -0.0526   0.3255   1.0000
  12.000   1.3389   0.03069   0.02532  -0.0490   0.3067   1.0000
  13.000   1.3859   0.03560   0.03022  -0.0454   0.2883   1.0000
  15.000   1.4595   0.04787   0.04255  -0.0389   0.2533   1.0000
  16.000   1.4878   0.05509   0.04984  -0.0363   0.2368   1.0000
  17.000   1.5055   0.06358   0.05841  -0.0341   0.2206   1.0000
  18.000   1.5154   0.07305   0.06796  -0.0324   0.2049   1.0000
