  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4332                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0730   0.01420   0.00685  -0.0825   0.5272   0.2103
  -4.000  -0.0557   0.01398   0.00658  -0.0645   0.5005   0.2270
  -3.000  -0.0200   0.01380   0.00639  -0.0502   0.4738   0.2496
  -2.000   0.0393   0.01379   0.00637  -0.0409   0.4486   0.2838
  -1.000   0.1029   0.01352   0.00648  -0.0330   0.4267   0.3862
   0.000   0.1835   0.01376   0.00694  -0.0284   0.4094   0.4682
   1.000   0.2716   0.01436   0.00762  -0.0253   0.3954   0.5176
   2.000   0.3576   0.01523   0.00853  -0.0224   0.3829   0.5601
   3.000   0.4515   0.01605   0.00946  -0.0210   0.3746   0.6002
   4.000   0.5396   0.01716   0.01067  -0.0191   0.3651   0.6482
   5.000   0.6317   0.01825   0.01196  -0.0181   0.3589   0.6982
   6.000   0.7163   0.01968   0.01358  -0.0162   0.3510   0.7656
   7.000   0.8018   0.02118   0.01537  -0.0147   0.3448   0.8358
   8.000   0.8775   0.02303   0.01748  -0.0116   0.3386   0.9123
   9.000   0.9591   0.02520   0.01969  -0.0099   0.3314   0.9741
  10.000   1.0757   0.02846   0.02300  -0.0175   0.3250   0.9947
  11.000   1.1569   0.03101   0.02546  -0.0183   0.3177   1.0000
  12.000   1.2006   0.03427   0.02882  -0.0136   0.3120   1.0000
  13.000   1.2563   0.03809   0.03265  -0.0119   0.3051   1.0000
  14.000   1.3096   0.04256   0.03720  -0.0109   0.2982   1.0000
  15.000   1.3570   0.04778   0.04246  -0.0102   0.2907   1.0000
  16.000   1.3955   0.05395   0.04876  -0.0097   0.2830   1.0000
  17.000   1.4382   0.05975   0.05456  -0.0097   0.2747   1.0000
  18.000   1.4452   0.06931   0.06433  -0.0093   0.2659   1.0000
