  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2140   0.01436   0.00811  -0.1047   0.6773   0.2871
  -4.000  -0.1199   0.01419   0.00784  -0.1030   0.6418   0.3048
  -3.000  -0.0177   0.01415   0.00775  -0.1027   0.6103   0.3237
  -2.000   0.0874   0.01425   0.00780  -0.1028   0.5804   0.3438
  -1.000   0.1921   0.01454   0.00805  -0.1028   0.5522   0.3651
   0.000   0.2984   0.01494   0.00842  -0.1031   0.5258   0.3876
   1.000   0.4029   0.01550   0.00896  -0.1032   0.5009   0.4113
   2.000   0.5063   0.01621   0.00967  -0.1031   0.4773   0.4364
   3.000   0.6077   0.01708   0.01055  -0.1027   0.4551   0.4627
   4.000   0.7061   0.01816   0.01165  -0.1020   0.4340   0.4903
   5.000   0.8008   0.01946   0.01299  -0.1009   0.4139   0.5189
   6.000   0.8924   0.02101   0.01457  -0.0994   0.3947   0.5488
   7.000   0.9779   0.02293   0.01655  -0.0973   0.3762   0.5796
   8.000   1.0576   0.02527   0.01894  -0.0946   0.3584   0.6111
   9.000   1.1310   0.02811   0.02184  -0.0916   0.3409   0.6436
  10.000   1.2013   0.03137   0.02523  -0.0887   0.3255   0.6761
  11.000   1.2666   0.03512   0.02911  -0.0858   0.3106   0.7067
  12.000   1.3237   0.03957   0.03368  -0.0825   0.2959   0.7341
  13.000   1.3699   0.04496   0.03920  -0.0789   0.2818   0.7589
  14.000   1.4069   0.05122   0.04557  -0.0752   0.2681   0.7784
  15.000   1.4372   0.05827   0.05270  -0.0719   0.2545   0.7942
  16.000   1.4591   0.06640   0.06090  -0.0691   0.2413   0.8085
  17.000   1.4816   0.07460   0.06928  -0.0671   0.2295   0.8217
  18.000   1.4992   0.08344   0.07826  -0.0658   0.2178   0.8335
