  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2446   0.01211   0.00546  -0.0627   0.6189   0.2873
  -4.000  -0.1708   0.01187   0.00517  -0.0555   0.5865   0.3108
  -3.000  -0.0894   0.01174   0.00495  -0.0496   0.5563   0.3363
  -2.000  -0.0079   0.01155   0.00478  -0.0437   0.5303   0.3665
  -1.000   0.0748   0.01143   0.00470  -0.0380   0.5071   0.4006
   0.000   0.1492   0.01132   0.00466  -0.0307   0.4859   0.4415
   1.000   0.2287   0.01133   0.00478  -0.0245   0.4666   0.4886
   2.000   0.3186   0.01150   0.00508  -0.0206   0.4487   0.5375
   3.000   0.4112   0.01182   0.00553  -0.0174   0.4310   0.5855
   4.000   0.5036   0.01231   0.00612  -0.0145   0.4133   0.6337
   5.000   0.5941   0.01293   0.00690  -0.0115   0.3957   0.6860
   6.000   0.6823   0.01376   0.00789  -0.0085   0.3781   0.7421
   7.000   0.7667   0.01485   0.00916  -0.0053   0.3605   0.8038
   8.000   0.8443   0.01626   0.01080  -0.0012   0.3433   0.8718
   9.000   0.9111   0.01817   0.01287   0.0045   0.3267   0.9398
  10.000   1.0003   0.02077   0.01548   0.0045   0.3094   0.9847
  11.000   1.1175   0.02412   0.01879  -0.0028   0.2914   0.9972
  12.000   1.1565   0.02733   0.02199   0.0034   0.2763   1.0000
  13.000   1.1919   0.03148   0.02613   0.0090   0.2616   1.0000
  14.000   1.2307   0.03674   0.03142   0.0121   0.2469   1.0000
  15.000   1.2650   0.04291   0.03764   0.0143   0.2327   1.0000
  16.000   1.2897   0.05032   0.04511   0.0159   0.2189   1.0000
  17.000   1.3068   0.05878   0.05365   0.0169   0.2057   1.0000
  18.000   1.3190   0.06802   0.06298   0.0172   0.1929   1.0000
