  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2833   0.01435   0.00792  -0.0797   0.6451   0.3045
  -4.000  -0.2094   0.01402   0.00749  -0.0740   0.6124   0.3212
  -3.000  -0.1235   0.01387   0.00727  -0.0705   0.5818   0.3392
  -2.000  -0.0277   0.01384   0.00720  -0.0687   0.5541   0.3585
  -1.000   0.0699   0.01398   0.00732  -0.0672   0.5282   0.3788
   0.000   0.1706   0.01425   0.00757  -0.0664   0.5036   0.4003
   1.000   0.2700   0.01469   0.00800  -0.0655   0.4800   0.4231
   2.000   0.3697   0.01527   0.00858  -0.0647   0.4575   0.4472
   3.000   0.4670   0.01603   0.00936  -0.0637   0.4367   0.4726
   4.000   0.5647   0.01692   0.01029  -0.0629   0.4172   0.4996
   5.000   0.6586   0.01805   0.01148  -0.0616   0.3986   0.5279
   6.000   0.7491   0.01945   0.01295  -0.0602   0.3807   0.5578
   7.000   0.8353   0.02118   0.01476  -0.0583   0.3635   0.5889
   8.000   0.9161   0.02333   0.01699  -0.0562   0.3470   0.6210
   9.000   0.9905   0.02601   0.01975  -0.0537   0.3311   0.6537
  11.000   1.1210   0.03313   0.02707  -0.0483   0.3009   0.7194
  12.000   1.1803   0.03741   0.03150  -0.0459   0.2875   0.7496
  13.000   1.2313   0.04243   0.03664  -0.0434   0.2743   0.7751
  14.000   1.2735   0.04826   0.04260  -0.0408   0.2616   0.7970
  15.000   1.3051   0.05516   0.04961  -0.0383   0.2491   0.8150
  16.000   1.3303   0.06286   0.05740  -0.0363   0.2367   0.8311
  17.000   1.3536   0.07102   0.06567  -0.0350   0.2251   0.8459
  18.000   1.3725   0.07970   0.07453  -0.0343   0.2142   0.8616
