  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1189   0.01472   0.00947  -0.1345   0.8862   0.2512
  -3.000   0.1194   0.01220   0.00719  -0.1371   0.8216   0.3183
  -2.000   0.3166   0.00981   0.00447  -0.1535   0.7561   0.3623
  -1.000   0.4185   0.01031   0.00473  -0.1516   0.6853   0.3992
   0.000   0.5168   0.01091   0.00517  -0.1490   0.6308   0.4363
   1.000   0.6187   0.01151   0.00569  -0.1472   0.5825   0.4766
   2.000   0.7199   0.01220   0.00631  -0.1454   0.5381   0.5175
   3.000   0.8207   0.01300   0.00703  -0.1435   0.4962   0.5585
   4.000   0.9215   0.01385   0.00785  -0.1416   0.4570   0.6016
   5.000   1.0187   0.01483   0.00884  -0.1392   0.4202   0.6426
   6.000   1.1121   0.01602   0.00998  -0.1361   0.3848   0.6816
   7.000   1.1989   0.01746   0.01139  -0.1320   0.3500   0.7169
   8.000   1.2843   0.01901   0.01294  -0.1278   0.3182   0.7474
   9.000   1.3602   0.02102   0.01489  -0.1223   0.2875   0.7720
  10.000   1.4304   0.02337   0.01721  -0.1162   0.2584   0.7922
  11.000   1.4955   0.02609   0.01992  -0.1100   0.2319   0.8095
  13.000   1.6012   0.03368   0.02755  -0.0966   0.1851   0.8400
  14.000   1.6384   0.03925   0.03315  -0.0900   0.1651   0.8541
  15.000   1.6711   0.04574   0.03976  -0.0846   0.1484   0.8673
  16.000   1.6908   0.05391   0.04809  -0.0798   0.1337   0.8802
  17.000   1.6977   0.06384   0.05821  -0.0761   0.1210   0.8928
  18.000   1.6924   0.07565   0.07025  -0.0738   0.1104   0.9067
