  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3159   0.01018   0.00440  -0.0635   0.7822   0.3256
  -4.000  -0.2231   0.00986   0.00400  -0.0597   0.7248   0.3574
  -3.000  -0.1266   0.00968   0.00370  -0.0564   0.6713   0.3895
  -2.000  -0.0281   0.00956   0.00351  -0.0535   0.6219   0.4243
  -1.000   0.0725   0.00950   0.00341  -0.0511   0.5758   0.4604
   0.000   0.1749   0.00955   0.00341  -0.0489   0.5328   0.4977
   1.000   0.2768   0.00965   0.00350  -0.0467   0.4921   0.5383
   2.000   0.3760   0.00984   0.00368  -0.0439   0.4532   0.5797
   3.000   0.4766   0.01008   0.00397  -0.0415   0.4175   0.6229
   4.000   0.5767   0.01053   0.00443  -0.0391   0.3831   0.6675
   5.000   0.6769   0.01114   0.00505  -0.0368   0.3494   0.7131
   6.000   0.7750   0.01184   0.00583  -0.0342   0.3188   0.7584
   7.000   0.8661   0.01280   0.00682  -0.0306   0.2889   0.8005
   8.000   0.9545   0.01390   0.00795  -0.0266   0.2619   0.8384
   9.000   1.0323   0.01538   0.00944  -0.0211   0.2366   0.8709
  10.000   1.1054   0.01711   0.01118  -0.0153   0.2139   0.8978
  11.000   1.1632   0.01938   0.01346  -0.0079   0.1930   0.9228
  12.000   1.2164   0.02184   0.01601  -0.0007   0.1757   0.9492
  13.000   1.2561   0.02498   0.01924   0.0070   0.1599   0.9904
  14.000   1.3114   0.02991   0.02419   0.0081   0.1446   1.0000
  15.000   1.3549   0.03625   0.03060   0.0089   0.1317   1.0000
  16.000   1.3871   0.04391   0.03838   0.0093   0.1207   1.0000
  17.000   1.4021   0.05361   0.04824   0.0090   0.1114   1.0000
  18.000   1.4026   0.06523   0.06004   0.0078   0.1032   1.0000
