  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1038   0.01170   0.00559  -0.1276   0.7323   0.0351
  -4.000   0.2110   0.01088   0.00440  -0.1264   0.6744   0.0407
  -3.000   0.3175   0.01040   0.00356  -0.1251   0.6091   0.0487
  -2.000   0.4228   0.01027   0.00313  -0.1237   0.5369   0.0607
  -1.000   0.5274   0.01041   0.00295  -0.1224   0.4677   0.0795
   0.000   0.6334   0.01059   0.00299  -0.1213   0.4245   0.1119
   2.000   0.8459   0.00941   0.00374  -0.1199   0.3867   1.0000
   3.000   0.9498   0.01008   0.00418  -0.1187   0.3757   1.0000
   5.000   1.1565   0.01149   0.00539  -0.1164   0.3592   1.0000
   6.000   1.2584   0.01216   0.00608  -0.1152   0.3524   1.0000
   7.000   1.3560   0.01321   0.00708  -0.1135   0.3439   1.0000
   8.000   1.4491   0.01393   0.00796  -0.1109   0.3379   1.0000
   9.000   1.5386   0.01500   0.00908  -0.1080   0.3300   1.0000
  10.000   1.6253   0.01609   0.01038  -0.1049   0.3225   1.0000
  11.000   1.6995   0.01731   0.01174  -0.1002   0.3081   1.0000
  12.000   1.7724   0.01878   0.01342  -0.0960   0.2904   1.0000
  13.000   1.8376   0.02104   0.01582  -0.0915   0.2695   1.0000
  14.000   1.8832   0.02485   0.01971  -0.0856   0.2357   1.0000
  15.000   1.8786   0.03304   0.02777  -0.0771   0.1782   1.0000
  16.000   1.8135   0.04903   0.04364  -0.0697   0.1191   1.0000
  17.000   1.7250   0.07112   0.06590  -0.0679   0.0843   1.0000
  18.000   1.6341   0.09581   0.09087  -0.0701   0.0645   1.0000
