  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0874   0.01137   0.00457  -0.0979   0.6538   0.1822
  -4.000   0.0122   0.01103   0.00422  -0.0954   0.6186   0.2086
  -3.000   0.1110   0.01085   0.00400  -0.0927   0.5852   0.2390
  -2.000   0.2102   0.01073   0.00388  -0.0901   0.5554   0.2752
  -1.000   0.3076   0.01069   0.00386  -0.0872   0.5297   0.3191
   0.000   0.4041   0.01066   0.00393  -0.0842   0.5082   0.3761
   1.000   0.4948   0.01051   0.00408  -0.0801   0.4901   0.4790
   2.000   0.5901   0.01053   0.00446  -0.0771   0.4737   0.6018
   3.000   0.6880   0.01080   0.00501  -0.0746   0.4582   0.7043
   4.000   0.7824   0.01122   0.00571  -0.0715   0.4427   0.8106
   5.000   0.8673   0.01185   0.00658  -0.0663   0.4272   0.9260
   6.000   0.9898   0.01282   0.00758  -0.0694   0.4118   0.9927
   7.000   1.0828   0.01376   0.00845  -0.0677   0.3960   1.0000
   8.000   1.1578   0.01496   0.00961  -0.0628   0.3797   1.0000
   9.000   1.2345   0.01658   0.01120  -0.0588   0.3625   1.0000
  10.000   1.3071   0.01864   0.01323  -0.0550   0.3446   1.0000
  11.000   1.3736   0.02126   0.01584  -0.0510   0.3262   1.0000
  12.000   1.4314   0.02469   0.01927  -0.0469   0.3074   1.0000
  13.000   1.4806   0.02902   0.02361  -0.0428   0.2884   1.0000
  14.000   1.5254   0.03404   0.02872  -0.0394   0.2697   1.0000
  15.000   1.5562   0.04054   0.03528  -0.0359   0.2507   1.0000
  16.000   1.5690   0.04899   0.04379  -0.0326   0.2317   1.0000
  17.000   1.5764   0.05841   0.05333  -0.0302   0.2137   1.0000
  18.000   1.5730   0.06932   0.06436  -0.0285   0.1959   1.0000
