  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2353   0.01480   0.00851  -0.0998   0.6624   0.2901
  -4.000  -0.1414   0.01461   0.00823  -0.0982   0.6299   0.3065
  -3.000  -0.0398   0.01458   0.00812  -0.0978   0.5995   0.3241
  -2.000   0.0632   0.01473   0.00820  -0.0977   0.5710   0.3426
  -1.000   0.1682   0.01502   0.00844  -0.0979   0.5444   0.3622
   0.000   0.2741   0.01543   0.00881  -0.0983   0.5193   0.3832
   1.000   0.3777   0.01599   0.00938  -0.0984   0.4958   0.4061
   2.000   0.4816   0.01669   0.01008  -0.0985   0.4735   0.4303
   3.000   0.5815   0.01761   0.01103  -0.0981   0.4524   0.4556
   4.000   0.6802   0.01871   0.01215  -0.0977   0.4323   0.4822
   5.000   0.7731   0.02010   0.01358  -0.0965   0.4130   0.5100
   6.000   0.8619   0.02181   0.01533  -0.0949   0.3943   0.5389
   7.000   0.9455   0.02388   0.01743  -0.0928   0.3759   0.5689
   8.000   1.0278   0.02619   0.01984  -0.0908   0.3598   0.6000
   9.000   1.1053   0.02893   0.02270  -0.0887   0.3442   0.6317
  10.000   1.1751   0.03228   0.02617  -0.0861   0.3290   0.6635
  11.000   1.2371   0.03630   0.03030  -0.0831   0.3142   0.6943
  12.000   1.2882   0.04124   0.03535  -0.0796   0.2997   0.7230
  13.000   1.3314   0.04692   0.04111  -0.0761   0.2851   0.7481
  14.000   1.3758   0.05275   0.04710  -0.0734   0.2728   0.7690
  15.000   1.4122   0.05941   0.05387  -0.0708   0.2603   0.7864
  16.000   1.4356   0.06731   0.06189  -0.0682   0.2480   0.8019
  17.000   1.4544   0.07581   0.07051  -0.0661   0.2359   0.8146
  18.000   1.4696   0.08484   0.07960  -0.0648   0.2238   0.8268
