  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0130   0.00927   0.00363  -0.1454   0.8972   0.1299
  -4.000   0.1272   0.00853   0.00303  -0.1459   0.8821   0.1851
  -3.000   0.2422   0.00795   0.00263  -0.1465   0.8669   0.2552
  -2.000   0.3575   0.00751   0.00237  -0.1471   0.8501   0.3339
  -1.000   0.4729   0.00718   0.00222  -0.1475   0.8308   0.4162
   0.000   0.5857   0.00696   0.00220  -0.1474   0.8066   0.5010
   1.000   0.6972   0.00688   0.00226  -0.1468   0.7749   0.5813
   2.000   0.8042   0.00699   0.00242  -0.1453   0.7270   0.6488
   3.000   0.9000   0.00746   0.00276  -0.1415   0.6383   0.7179
   4.000   0.9799   0.00801   0.00346  -0.1343   0.5406   1.0000
   5.000   1.0667   0.00922   0.00426  -0.1294   0.4539   1.0000
   6.000   1.1448   0.01063   0.00527  -0.1230   0.3675   1.0000
   7.000   1.2199   0.01241   0.00662  -0.1165   0.2772   1.0000
   8.000   1.2887   0.01466   0.00841  -0.1094   0.1898   1.0000
   9.000   1.3534   0.01722   0.01062  -0.1022   0.1234   1.0000
  10.000   1.4142   0.02006   0.01326  -0.0950   0.0828   1.0000
  11.000   1.4711   0.02324   0.01639  -0.0878   0.0608   1.0000
  12.000   1.5211   0.02702   0.02021  -0.0806   0.0480   1.0000
  13.000   1.5636   0.03155   0.02490  -0.0736   0.0403   1.0000
  14.000   1.5967   0.03723   0.03077  -0.0669   0.0349   1.0000
  15.000   1.6155   0.04484   0.03861  -0.0610   0.0309   1.0000
  16.000   1.6345   0.05330   0.04736  -0.0571   0.0280   1.0000
  17.000   1.6296   0.06544   0.05986  -0.0548   0.0258   1.0000
  18.000   1.6196   0.07942   0.07419  -0.0551   0.0241   1.0000
