  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2083   0.01427   0.00774  -0.0732   0.6022   0.3435
  -4.000  -0.1530   0.01366   0.00705  -0.0644   0.5712   0.3603
  -3.000  -0.1222   0.01327   0.00659  -0.0499   0.5438   0.3769
  -2.000  -0.1330   0.01307   0.00633  -0.0264   0.5202   0.3921
  -1.000  -0.0794   0.01301   0.00622  -0.0157   0.4961   0.4106
   0.000  -0.0076   0.01305   0.00625  -0.0087   0.4728   0.4313
   1.000   0.0731   0.01321   0.00641  -0.0036   0.4506   0.4537
   2.000   0.1576   0.01351   0.00673   0.0005   0.4294   0.4782
   3.000   0.2448   0.01395   0.00721   0.0038   0.4092   0.5046
   4.000   0.3331   0.01455   0.00787   0.0066   0.3899   0.5331
   5.000   0.4197   0.01538   0.00878   0.0094   0.3715   0.5633
   6.000   0.5045   0.01647   0.00995   0.0119   0.3539   0.5954
   7.000   0.5865   0.01787   0.01144   0.0144   0.3371   0.6295
   8.000   0.6650   0.01968   0.01332   0.0169   0.3208   0.6644
   9.000   0.7388   0.02191   0.01568   0.0193   0.3051   0.7036
  10.000   0.8104   0.02456   0.01852   0.0214   0.2909   0.7435
  11.000   0.8770   0.02777   0.02188   0.0233   0.2774   0.7815
  12.000   0.9370   0.03161   0.02587   0.0252   0.2643   0.8156
  13.000   0.9893   0.03611   0.03053   0.0272   0.2517   0.8484
  14.000   1.0321   0.04142   0.03600   0.0293   0.2397   0.8826
  15.000   1.0598   0.04754   0.04236   0.0327   0.2283   0.9323
  16.000   1.0954   0.05440   0.04932   0.0325   0.2167   1.0000
  17.000   1.1233   0.06228   0.05724   0.0318   0.2061   1.0000
  18.000   1.1472   0.07070   0.06575   0.0307   0.1960   1.0000
