  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4082   0.00944   0.00371  -0.0364   0.8396   0.2697
  -4.000  -0.3021   0.00889   0.00319  -0.0349   0.7962   0.3180
  -3.000  -0.1945   0.00854   0.00282  -0.0336   0.7494   0.3689
  -2.000  -0.0869   0.00824   0.00258  -0.0324   0.7001   0.4242
  -1.000   0.0207   0.00809   0.00244  -0.0311   0.6494   0.4817
   0.000   0.1281   0.00805   0.00241  -0.0298   0.5991   0.5431
   1.000   0.2351   0.00807   0.00249  -0.0283   0.5490   0.6092
   2.000   0.3404   0.00819   0.00267  -0.0266   0.4995   0.6806
   3.000   0.4451   0.00840   0.00298  -0.0247   0.4515   0.7565
   4.000   0.5476   0.00875   0.00342  -0.0223   0.4034   0.8317
   5.000   0.6463   0.00934   0.00402  -0.0192   0.3564   0.8989
   6.000   0.7443   0.01014   0.00476  -0.0159   0.3110   0.9507
   7.000   0.8629   0.01134   0.00575  -0.0176   0.2634   0.9802
   8.000   1.0039   0.01282   0.00697  -0.0248   0.2152   0.9928
   9.000   1.1097   0.01417   0.00815  -0.0253   0.1772   1.0000
  10.000   1.1258   0.01526   0.00917  -0.0079   0.1541   1.0000
  11.000   1.1843   0.01721   0.01104  -0.0002   0.1302   1.0000
  12.000   1.2433   0.01982   0.01362   0.0058   0.1107   1.0000
  13.000   1.2949   0.02336   0.01716   0.0111   0.0954   1.0000
  14.000   1.3418   0.02775   0.02164   0.0152   0.0837   1.0000
  15.000   1.3745   0.03383   0.02784   0.0185   0.0746   1.0000
  16.000   1.3947   0.04186   0.03604   0.0203   0.0675   1.0000
  17.000   1.4038   0.05189   0.04630   0.0203   0.0619   1.0000
  18.000   1.4003   0.06410   0.05877   0.0187   0.0573   1.0000
