  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0069   0.00949   0.00380  -0.1423   0.8563   0.1878
  -4.000   0.1211   0.00892   0.00334  -0.1428   0.8403   0.2314
  -3.000   0.2359   0.00848   0.00299  -0.1432   0.8224   0.2805
  -2.000   0.3501   0.00812   0.00275  -0.1434   0.8017   0.3352
  -1.000   0.4641   0.00789   0.00259  -0.1435   0.7769   0.3928
   0.000   0.5727   0.00776   0.00257  -0.1425   0.7440   0.4518
   1.000   0.6770   0.00785   0.00267  -0.1405   0.6986   0.5126
   2.000   0.7709   0.00825   0.00298  -0.1364   0.6321   0.5727
   4.000   0.9387   0.00967   0.00419  -0.1246   0.5156   0.6784
   6.000   1.0998   0.01120   0.00609  -0.1124   0.4162   1.0000
   7.000   1.1812   0.01266   0.00732  -0.1075   0.3667   1.0000
   8.000   1.2568   0.01448   0.00890  -0.1019   0.3170   1.0000
   9.000   1.3282   0.01662   0.01083  -0.0962   0.2683   1.0000
  10.000   1.3937   0.01919   0.01322  -0.0901   0.2223   1.0000
  11.000   1.4507   0.02237   0.01624  -0.0835   0.1812   1.0000
  12.000   1.5005   0.02622   0.01995  -0.0768   0.1463   1.0000
  13.000   1.5439   0.03084   0.02451  -0.0704   0.1192   1.0000
  15.000   1.6070   0.04329   0.03704  -0.0592   0.0834   1.0000
  16.000   1.6278   0.05135   0.04526  -0.0550   0.0724   1.0000
  17.000   1.6364   0.06133   0.05543  -0.0520   0.0639   1.0000
  18.000   1.6333   0.07336   0.06770  -0.0505   0.0575   1.0000
