  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3634                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1437   0.01313   0.00654  -0.0739   0.6140   0.3110
  -3.000  -0.0926   0.01308   0.00644  -0.0629   0.5849   0.3274
  -2.000  -0.0238   0.01318   0.00649  -0.0556   0.5584   0.3456
  -1.000   0.0538   0.01342   0.00670  -0.0501   0.5338   0.3652
   0.000   0.1373   0.01380   0.00706  -0.0460   0.5109   0.3865
   1.000   0.2240   0.01431   0.00757  -0.0427   0.4891   0.4094
   2.000   0.3108   0.01501   0.00829  -0.0398   0.4683   0.4339
   3.000   0.3982   0.01589   0.00921  -0.0372   0.4486   0.4601
   4.000   0.4854   0.01697   0.01033  -0.0350   0.4296   0.4882
   5.000   0.5713   0.01829   0.01170  -0.0329   0.4115   0.5181
   6.000   0.6538   0.01991   0.01339  -0.0307   0.3941   0.5494
   7.000   0.7334   0.02188   0.01542  -0.0286   0.3773   0.5819
   8.000   0.8092   0.02420   0.01782  -0.0264   0.3608   0.6151
   9.000   0.8811   0.02692   0.02062  -0.0242   0.3447   0.6496
  10.000   0.9519   0.02993   0.02378  -0.0224   0.3304   0.6874
  11.000   1.0181   0.03333   0.02742  -0.0205   0.3163   0.7395
  12.000   1.0759   0.03718   0.03169  -0.0179   0.3026   0.8402
  13.000   1.1242   0.04154   0.03639  -0.0145   0.2893   1.0000
  14.000   1.1710   0.04696   0.04179  -0.0129   0.2762   1.0000
  15.000   1.2086   0.05334   0.04817  -0.0113   0.2634   1.0000
  16.000   1.2410   0.06031   0.05515  -0.0100   0.2508   1.0000
  17.000   1.2696   0.06785   0.06271  -0.0092   0.2387   1.0000
  18.000   1.2918   0.07619   0.07114  -0.0089   0.2274   1.0000
