  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2977   0.01111   0.00455  -0.0488   0.6780   0.2358
  -3.000  -0.1102   0.01007   0.00367  -0.0416   0.5898   0.3484
  -2.000  -0.0152   0.00971   0.00347  -0.0382   0.5482   0.4331
  -1.000   0.0835   0.00963   0.00344  -0.0353   0.5082   0.4945
   0.000   0.1829   0.00971   0.00351  -0.0326   0.4716   0.5467
   1.000   0.2819   0.00988   0.00367  -0.0298   0.4396   0.5965
   2.000   0.3797   0.01013   0.00395  -0.0269   0.4137   0.6481
   5.000   0.6616   0.01117   0.00543  -0.0163   0.3606   0.8317
   6.000   0.7545   0.01181   0.00625  -0.0128   0.3462   0.8904
   7.000   0.8399   0.01272   0.00725  -0.0080   0.3321   0.9438
   8.000   0.9453   0.01398   0.00849  -0.0081   0.3167   0.9797
   9.000   1.0812   0.01547   0.00993  -0.0153   0.2998   0.9931
  10.000   1.1797   0.01695   0.01140  -0.0160   0.2832   1.0000
  11.000   1.2143   0.01856   0.01300  -0.0050   0.2681   1.0000
  12.000   1.2732   0.02098   0.01543   0.0001   0.2516   1.0000
  13.000   1.3300   0.02422   0.01870   0.0041   0.2346   1.0000
  14.000   1.3783   0.02854   0.02306   0.0075   0.2175   1.0000
  15.000   1.4136   0.03435   0.02891   0.0105   0.2008   1.0000
  16.000   1.4369   0.04171   0.03636   0.0127   0.1851   1.0000
  17.000   1.4497   0.05061   0.04540   0.0138   0.1704   1.0000
  18.000   1.4467   0.06156   0.05650   0.0141   0.1563   1.0000
