  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2417   0.01476   0.00830  -0.0788   0.6214   0.3278
  -4.000  -0.2351   0.01408   0.00751  -0.0606   0.5917   0.3416
  -3.000  -0.1656   0.01367   0.00702  -0.0539   0.5628   0.3581
  -2.000  -0.0819   0.01342   0.00674  -0.0497   0.5356   0.3776
  -1.000   0.0125   0.01333   0.00664  -0.0475   0.5096   0.3985
   0.000   0.1097   0.01342   0.00673  -0.0459   0.4851   0.4206
   1.000   0.2105   0.01365   0.00697  -0.0450   0.4617   0.4438
   2.000   0.3099   0.01407   0.00741  -0.0440   0.4396   0.4682
   3.000   0.4089   0.01466   0.00803  -0.0430   0.4185   0.4941
   4.000   0.5053   0.01548   0.00887  -0.0419   0.3982   0.5213
   5.000   0.5979   0.01657   0.01000  -0.0405   0.3787   0.5500
   6.000   0.6885   0.01791   0.01142  -0.0391   0.3608   0.5801
   7.000   0.7781   0.01952   0.01312  -0.0380   0.3443   0.6115
   8.000   0.8628   0.02153   0.01524  -0.0366   0.3282   0.6447
   9.000   0.9418   0.02403   0.01790  -0.0351   0.3128   0.6806
  10.000   1.0127   0.02716   0.02117  -0.0331   0.2980   0.7163
  11.000   1.0740   0.03109   0.02524  -0.0307   0.2837   0.7511
  12.000   1.1266   0.03577   0.03004  -0.0281   0.2696   0.7839
  13.000   1.1785   0.04077   0.03520  -0.0260   0.2574   0.8134
  14.000   1.2204   0.04655   0.04114  -0.0237   0.2453   0.8383
  15.000   1.2488   0.05353   0.04826  -0.0210   0.2338   0.8579
  16.000   1.2703   0.06125   0.05608  -0.0187   0.2224   0.8736
  17.000   1.2859   0.06980   0.06470  -0.0172   0.2111   0.8874
  18.000   1.2947   0.07896   0.07402  -0.0158   0.2009   0.8993
