  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0504   0.01039   0.00403  -0.1142   0.6913   0.2418
  -3.000   0.1535   0.01018   0.00379  -0.1123   0.6639   0.2731
  -2.000   0.2563   0.01003   0.00367  -0.1104   0.6374   0.3073
  -1.000   0.3568   0.00997   0.00364  -0.1080   0.6102   0.3452
   0.000   0.4527   0.01002   0.00371  -0.1047   0.5833   0.3878
   1.000   0.5410   0.01012   0.00387  -0.1000   0.5573   0.4335
   2.000   0.6342   0.01039   0.00423  -0.0964   0.5313   0.4861
   3.000   0.7281   0.01084   0.00478  -0.0932   0.5052   0.5476
   4.000   0.8186   0.01146   0.00553  -0.0897   0.4792   0.6245
   5.000   0.9096   0.01204   0.00644  -0.0865   0.4548   0.7339
   6.000   0.9843   0.01273   0.00767  -0.0796   0.4303   0.9391
   7.000   1.0742   0.01414   0.00896  -0.0774   0.4047   1.0000
   8.000   1.1525   0.01581   0.01054  -0.0734   0.3808   1.0000
   9.000   1.2265   0.01786   0.01252  -0.0693   0.3566   1.0000
  10.000   1.2921   0.02056   0.01513  -0.0647   0.3325   1.0000
  11.000   1.3558   0.02365   0.01820  -0.0605   0.3096   1.0000
  12.000   1.4114   0.02748   0.02201  -0.0562   0.2864   1.0000
  13.000   1.4556   0.03241   0.02692  -0.0516   0.2639   1.0000
  14.000   1.4985   0.03778   0.03232  -0.0478   0.2427   1.0000
  15.000   1.5254   0.04475   0.03930  -0.0438   0.2217   1.0000
  16.000   1.5485   0.05245   0.04708  -0.0406   0.2026   1.0000
  17.000   1.5602   0.06157   0.05627  -0.0379   0.1843   1.0000
  18.000   1.5586   0.07240   0.06717  -0.0358   0.1674   1.0000
