  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0021   0.01016   0.00433  -0.1376   0.8052   0.2321
  -4.000   0.1078   0.00972   0.00392  -0.1372   0.7850   0.2628
  -3.000   0.2169   0.00935   0.00359  -0.1365   0.7614   0.2977
  -2.000   0.3211   0.00911   0.00340  -0.1348   0.7327   0.3338
  -1.000   0.4199   0.00904   0.00330  -0.1318   0.6956   0.3716
   0.000   0.5054   0.00917   0.00335  -0.1261   0.6478   0.4100
   1.000   0.5806   0.00959   0.00367  -0.1186   0.5985   0.4518
   3.000   0.7607   0.01091   0.00496  -0.1104   0.5209   0.5436
   4.000   0.8501   0.01176   0.00583  -0.1065   0.4869   0.5903
   5.000   0.9351   0.01289   0.00691  -0.1022   0.4534   0.6342
   6.000   1.0221   0.01402   0.00811  -0.0985   0.4221   0.6800
   7.000   1.1028   0.01543   0.00963  -0.0942   0.3913   0.7415
   8.000   1.1712   0.01659   0.01131  -0.0873   0.3620   1.0000
   9.000   1.2465   0.01877   0.01335  -0.0832   0.3330   1.0000
  10.000   1.3152   0.02141   0.01587  -0.0786   0.3041   1.0000
  11.000   1.3811   0.02439   0.01878  -0.0741   0.2771   1.0000
  12.000   1.4355   0.02829   0.02260  -0.0690   0.2506   1.0000
  13.000   1.4886   0.03251   0.02681  -0.0644   0.2263   1.0000
  14.000   1.5289   0.03799   0.03227  -0.0595   0.2035   1.0000
  15.000   1.5629   0.04431   0.03862  -0.0552   0.1825   1.0000
  16.000   1.5846   0.05213   0.04648  -0.0512   0.1639   1.0000
  17.000   1.5996   0.06107   0.05553  -0.0481   0.1474   1.0000
  18.000   1.6002   0.07190   0.06647  -0.0458   0.1328   1.0000
