  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2588   0.00856   0.00292  -0.0252   0.7643   0.3709
  -4.000  -0.1518   0.00826   0.00263  -0.0235   0.7115   0.4243
  -3.000  -0.0442   0.00811   0.00246  -0.0220   0.6582   0.4795
  -2.000   0.0635   0.00804   0.00240  -0.0206   0.6041   0.5383
  -1.000   0.1703   0.00805   0.00245  -0.0191   0.5516   0.6007
   0.000   0.2768   0.00815   0.00260  -0.0177   0.4996   0.6670
   1.000   0.3818   0.00837   0.00287  -0.0160   0.4490   0.7367
   2.000   0.4862   0.00868   0.00326  -0.0142   0.3995   0.8068
   3.000   0.5871   0.00922   0.00381  -0.0119   0.3508   0.8722
   4.000   0.6855   0.00993   0.00450  -0.0090   0.3050   0.9269
   5.000   0.7868   0.01099   0.00540  -0.0072   0.2592   0.9660
   6.000   0.9204   0.01234   0.00654  -0.0131   0.2132   0.9833
   7.000   1.0580   0.01390   0.00789  -0.0206   0.1716   0.9951
   8.000   1.1184   0.01514   0.00901  -0.0128   0.1447   1.0001
   9.000   1.1499   0.01658   0.01041   0.0003   0.1251   1.0001
  10.000   1.2071   0.01887   0.01266   0.0067   0.1069   1.0001
  11.000   1.2600   0.02207   0.01586   0.0117   0.0924   1.0001
  12.000   1.3103   0.02601   0.01990   0.0154   0.0814   1.0001
  13.000   1.3475   0.03154   0.02554   0.0181   0.0727   1.0001
  14.000   1.3720   0.03892   0.03309   0.0195   0.0659   1.0001
  15.000   1.3839   0.04847   0.04287   0.0192   0.0606   1.0001
  16.000   1.3805   0.06055   0.05522   0.0173   0.0562   1.0001
  17.000   1.3578   0.07577   0.07071   0.0135   0.0527   1.0001
  18.000   1.3355   0.09168   0.08692   0.0084   0.0496   1.0001
