  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1496   0.02709   0.02205  -0.1963   0.9294   0.1663
  -3.000   0.3117   0.02599   0.02116  -0.2068   0.9170   0.2332
  -1.000   0.5979   0.02400   0.01960  -0.2197   0.8964   0.3755
   0.000   0.7630   0.02208   0.01792  -0.2301   0.8914   0.4506
   1.000   0.9010   0.01989   0.01594  -0.2347   0.8784   0.5166
   3.000   1.1556   0.01478   0.01017  -0.2381   0.6666   0.6295
   4.000   1.2237   0.01680   0.01180  -0.2291   0.5646   0.6705
   5.000   1.3014   0.01854   0.01318  -0.2223   0.4730   0.7059
   6.000   1.3805   0.02029   0.01460  -0.2160   0.3833   0.7339
   7.000   1.4564   0.02230   0.01622  -0.2092   0.2937   0.7559
   8.000   1.5272   0.02463   0.01816  -0.2018   0.2100   0.7728
   9.000   1.5916   0.02739   0.02059  -0.1936   0.1424   0.7872
  10.000   1.6506   0.03050   0.02351  -0.1849   0.0984   0.8007
  11.000   1.7054   0.03396   0.02693  -0.1760   0.0725   0.8135
  12.000   1.7531   0.03795   0.03099  -0.1665   0.0572   0.8248
  13.000   1.7911   0.04290   0.03606  -0.1567   0.0471   0.8345
  14.000   1.8196   0.04904   0.04241  -0.1470   0.0406   0.8438
  15.000   1.8401   0.05659   0.05022  -0.1383   0.0359   0.8525
  16.000   1.8535   0.06573   0.05969  -0.1315   0.0324   0.8600
  17.000   1.8461   0.07827   0.07260  -0.1265   0.0298   0.8670
  18.000   1.8341   0.09219   0.08690  -0.1245   0.0276   0.8726
