  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0589   0.01124   0.00476  -0.1134   0.6935   0.2270
  -4.000   0.0397   0.01090   0.00444  -0.1109   0.6677   0.2525
  -3.000   0.1380   0.01071   0.00422  -0.1082   0.6417   0.2790
  -2.000   0.2328   0.01057   0.00409  -0.1047   0.6160   0.3100
  -1.000   0.3218   0.01057   0.00406  -0.1001   0.5903   0.3415
   0.000   0.4080   0.01058   0.00414  -0.0950   0.5664   0.3779
   1.000   0.5011   0.01082   0.00444  -0.0915   0.5422   0.4177
   2.000   0.5954   0.01122   0.00490  -0.0885   0.5182   0.4621
   3.000   0.6878   0.01176   0.00551  -0.0854   0.4945   0.5135
   4.000   0.7775   0.01245   0.00633  -0.0821   0.4712   0.5752
   5.000   0.8649   0.01333   0.00738  -0.0787   0.4482   0.6531
   6.000   0.9509   0.01424   0.00866  -0.0753   0.4266   0.7674
   7.000   1.0275   0.01537   0.01028  -0.0698   0.4051   0.9835
   8.000   1.1074   0.01717   0.01197  -0.0668   0.3834   1.0000
   9.000   1.1787   0.01948   0.01419  -0.0629   0.3621   1.0000
  10.000   1.2444   0.02233   0.01697  -0.0588   0.3412   1.0000
  11.000   1.3061   0.02570   0.02029  -0.0550   0.3208   1.0000
  12.000   1.3637   0.02960   0.02420  -0.0514   0.3013   1.0000
  13.000   1.4139   0.03423   0.02884  -0.0478   0.2818   1.0000
  14.000   1.4530   0.03999   0.03461  -0.0441   0.2627   1.0000
  15.000   1.4818   0.04686   0.04149  -0.0406   0.2442   1.0000
  16.000   1.5086   0.05422   0.04893  -0.0378   0.2269   1.0000
  17.000   1.5260   0.06276   0.05756  -0.0354   0.2102   1.0000
  18.000   1.5331   0.07255   0.06744  -0.0336   0.1940   1.0000
